date,content,id,lang
2022-02-27 22:03:10+00:00,"L’après CR7 a été 1 an de galère, le Barça c’est réglé en 6mois",1498056136796237829,fr
2022-02-27 22:02:53+00:00,@ActuBarcaFR Dembele qui fait en 5 minutes ce que ferran galere a faire depuis 5 matchs https://t.co/wAHocRVFRL,1498056067015663624,fr
2022-02-27 22:02:31+00:00,@01dsss pendant 2 semaines j’me disais ça mdrrrr et la jsuis en galère,1498055974439071753,fr
2022-02-27 22:02:13+00:00,"@souh_48 Ptdrrr ça galère contre vallencano, on va vous taper wsh",1498055900086652933,fr
2022-02-27 22:02:11+00:00,@VivreBarca Jv pleurer srx après tant de galère en début de saison Xavi me fait trop aimer le football,1498055890435330048,fr
2022-02-27 22:02:03+00:00,Galère fait plus mal que goumin….,1498055858516811776,fr
2022-02-27 22:01:37+00:00,@Dvncho_ Même galère 😹,1498055745883066374,fr
2022-02-27 22:00:10+00:00,@DzzYanisPrinc ta gueule dans un trio y’a toujours un qui arrive plus tard que les autres donc galère au début mais y’a r on l’aime plus,1498055384191356941,fr
2022-02-27 22:00:07+00:00,"Le barca a de trop bon milieu tout jeune pendant qu’on galère avec nos trentenaire, j’suis dégoûtée.",1498055369465245705,fr
2022-02-27 21:59:35+00:00,Les remplaçants qui apportent. Y a ps si longtemps quand on était en galère tu te retourne vers le banc t’avais envie de pleurer. On a un COLLECTIF. J’ai les larmes ptdr https://t.co/ssYqSrl5lZ,1498055236170178563,fr
2022-02-27 21:59:16+00:00,"@ActualiteBarca On a tellement galéré en 2021, tout le monde se moquait de nous, ça faisait mal que personne ne nous respectait mais ON EST DE RETOUR, avec le meilleur milieu du monde PEDRIIIII",1498055158554578951,fr
2022-02-27 21:58:59+00:00,@rene_chiche Elle se sent plus celle-là. Au nom de qui et de quoi se croit-elle tout permis? Quelle galère...,1498055085359702016,fr
2022-02-27 21:58:58+00:00,"@Beberinho7 @benji59270 Sinn Dubois avec bosz c est va te faire foutre ce mec est zéro il monte jamais faivre esseuler

A l entrée de Gusto c était mieux pr Faivre et djalo l avait plus dur 

Mais encore ce soir djalo a gauche y galère",1498055079001313283,fr
2022-02-27 21:58:36+00:00,@Renaud_FCB2 Quel pied bon sang.... décuplé par tous ces instants de galère depuis une éternité.. 16 buts en 4 match,1498054989457068034,fr
2022-02-27 21:57:01+00:00,"A chaque fois que je mets un joueur en écran d’accueil il galère…
Ansu en début de saison puis Messi, neymar aujourd’hui j’ai mis williams Jr résultat 🤣😂😂😂😂 https://t.co/WnUpn0uR6R",1498054592168443912,fr
2022-02-27 21:56:53+00:00,"@Onivinko Bah franchement moi j'ai un peu galéré, mais surtout parce que je faisais pas de dégâts en fait. Interminable le combat.",1498054555048812547,fr
2022-02-27 21:56:41+00:00,"tous les médias disant que l’armée russe est en galère, vous pensez poutine est bête ? 
tout ce qu’il envoi c’est même pas 50%, il envoi des chars et avions qui date de l’union soviétique y’a 0 matos récent, il garde tout au chaud pour l’instant",1498054507980279815,fr
2022-02-27 21:55:08+00:00,@BKambro Vous n'avez même pas fait 5 ans de galère mdrrrrr,1498054116957995011,fr
2022-02-27 21:54:36+00:00,On aurait eu Xavi dès le début je pense qu’on serait 2em car l’absence de Messi fait tjr mal dans les matchs galere mais je pense avec pas autant de pts d’écart avec le Real c’est dommage mais nsm on revit,1498053981628776450,fr
2022-02-27 21:54:17+00:00,Ptdr en comment tu vas te lever de ta chaise là bas tu vas venir faire chier les gens que quoi j’fais une « DÉPRESSION » 🤣🤣🤣 galère là est entrain de nous montrer ça dèh tchiii,1498053903925055490,fr
2022-02-27 21:54:08+00:00,Je dois sélectionner 4 photos je galère,1498053862757998594,fr
2022-02-27 21:53:33+00:00,"@ActuFoot_ Réal Madrid : Galère + se fait dominer par Bilbao en perdant le match
Fc Barcelone : Domine Bilbao en gagnant le match
Ne comparez plus le Barca et Vardrid !",1498053718201221123,fr
2022-02-27 21:53:15+00:00,"@_Kakard_ Alors là par contre aucune idée bg, j'ai un pote qui jouait sur pc avec sa manette switch mais c'était une galère fallait passer par big picture chépakoi du coup hors steam je sais vrmt pas déso",1498053643714576386,fr
2022-02-27 21:53:13+00:00,Mm le barça fait tourner l'atletic mais nous on galère contre eux Ancelotti est vraiment une fraude,1498053633371430912,fr
2022-02-27 21:53:06+00:00,"@Pascal36209673 @losclive C’est un braquage j’avoue 
Mais vous chialez alors que vous étiez 10e avant le match…
Cette saison vous puez la défaite comme nous alors venez pas chouinez 
Regardez plutôt votre club qui galère alors qu’il devrait être 2e chaque année",1498053606171369472,fr
2022-02-27 21:52:51+00:00,"@illkoui à chercher et créer des documents pertinents pour mon mémoire, mais aussi pour les activités de mes élèves j'ai l'impression de devoir tout faire de zéro, ma tutrice me donne accès à aucun de ses documents. Je suis en galère absolue depuis le début de l'année",1498053539951697920,fr
2022-02-27 21:52:02+00:00,"@Z567743 On va être fixé si contre Metz. S’il est aussi bon qu’à Paris, c’est toi qui as raison. S’il fait le fantôme c’est moi. 🤣 De toutes façons, y a un peu des 2 et il a tout intérêt à briller s’il veut quitter la galère verte par le haut.",1498053335903051781,fr
2022-02-27 21:52:00+00:00,J’ai connu la galère mais ce qui m’arrive actu s’appelle humiliation financière sérieux. Merci galère pour m’avoir mis la honte🌚🥺,1498053329754152963,fr
2022-02-27 21:51:34+00:00,"Je suis trop heureux ptn après ces semaines de galère, quel plaisir mon dieu 

ÇA C’EST MON NAPOLI CAAAAA ET RIEN D’AUTRE 

Mon dieu qu’elle va faire du bien cette victoire et surtout pour l’équipe

#ForzaNapoliSempre ❤️❤️❤️❤️❤️❤️",1498053217212678146,fr
2022-02-27 21:50:19+00:00,@matisse_lk @GutsGoat @JVCom Fréro tkt pas on est ensemble j'ai mis facile 80 try sur lui j'ai pété les plombs en me disant comment je galère contre lui alors que j'ai déjà fait pire et au final c'est passé a la zeub. Mais le boss ça reste de la merde (en terme de boss pas difficulté),1498052902501457927,fr
2022-02-27 21:50:14+00:00,"@BeaufDelphine J'avais jamais vraiment joué à un jeu FS avant ( a part Bloodborne un peu). J'aime bien mais par contre j'ai des freezes en permanence sur pc, beaucoup trop galère à cause de ça",1498052883996151810,fr
2022-02-27 21:50:02+00:00,vos parents vou ont imposé d’être indépendants avant l’heure et vous voulez qu’on soit tous dans la même galère au secours,1498052833932886021,fr
2022-02-27 21:49:55+00:00,"@ServiteurDELV @FHciii @BotZemmour @ArpechArpech3 @Mediavenir grandes monothéistes paie ta galère pour les différencier parce qu'ils ont quelques points commun quand même. 

Sur tous les points qui m'empêchent d'avoir une religion, ça c'est probablement... je dirai pas le plus gros, mais le plus évident des blocages que j'ai. C'est pas le",1498052802504966156,fr
2022-02-27 21:49:08+00:00,"@_boucledor Je compatis, vivent les vieux pc pour traiter les photos avec des applis gratuites, et pour écrire du courrier avec un word 2007 et publisher pour des tas de trucs. J'ai acheté récemment une surface, je regrette bien aussi ! Car avec ma tablette sous Androiïd, galère !",1498052604542267392,fr
2022-02-27 21:48:57+00:00,"@HeussIrg @barthruzza @OL Le problème c’est que non seulement on est nul, mais de voir que l’arbitre et notre propre coach nous saborde c’est rageant. On se cache pas derrière l’arbitrage, mais c’est la goute de trop on galère déjà assez on a pas besoin de ça serieux",1498052561160617989,fr
2022-02-27 21:48:37+00:00,"@Zaratounga Pas de souci ! 👍 En fait le problème principal c'est que peu de personnes détiennent plus de 50% des richesses du pays et la classe moyenne galère, avec des prix élevés et des salaires qui ne suivent pas (et peu de services publics avec un taux d'imposition plus faible bien sur)",1498052477614235648,fr
2022-02-27 21:48:27+00:00,@heussl3nfoire Et eux même en galère ne regarde pas la vie des gens ils arrive à être raciste même en temps de guerre j’ai droit de donner ma bénédiction à qui je veux et je n’ai aucune leçon à recevoir d’une personne comme vous grand gaillard comme ça,1498052432420614144,fr
2022-02-27 21:47:35+00:00,"@YuuriIP Ah ouais galère.
Go sur le bon coin.",1498052214660767746,fr
2022-02-27 21:47:19+00:00,"@frionel26 Oui il est stylé je lai tester je trouve quil galère ou cest moi qui sais pas le jouer, hate de te voir le jouer moi aussi je laime beaucoup",1498052151259578372,fr
2022-02-27 21:46:32+00:00,"@DIVIZIO1 On ne l’es oubli pas et on oubliera jamais ! Mais cette guerre vient se greffer juste derrière ces 2 ans de galère, il est normal que les gens s’intéressent à cette actualité qui n’a rien d’amusant et qui suscite l’inquiétude 😥",1498051953569542158,fr
2022-02-27 21:46:28+00:00,"Si la galère existe c’est pas ma faute, c’est dieu qui l’a créé",1498051933298376706,fr
2022-02-27 21:45:05+00:00,@raiiichi_ MDRRRR tqt mv ça va aller purée c hyper galère l’es travail com sa mais vrm si t’en a marre fui,1498051588673486854,fr
2022-02-27 21:44:47+00:00,@Flario59137 @Mr__Fisk @leratdefrance @eliasskii @theomcx Non mais on parle d'équipe genre epee et bouclier je galère a faire une équipe stylée où y'a ques des pokemon 8g,1498051510831239171,fr
2022-02-27 21:44:16+00:00,L'@OL en galère avec Turpin dans les parages. https://t.co/7F41WJDR8l,1498051380220768257,fr
2022-02-27 21:43:49+00:00,Update : je galère à respirer depuis ce moment-là 🤡🤡🤡 https://t.co/ygefY6UJR3,1498051270363418625,fr
2022-02-27 21:42:33+00:00,"@paamuz non pas par Bouygues, mais vais voir sur ma responsabilité civil ca pourrait passer enfin j'espère je vois ça demain la je dois taffer projet, faire mon portfolio pour les master, envoyez des demandes de taff pour cet été et mtn g une galère en plus ca me clc",1498050949910249481,fr
2022-02-27 21:41:18+00:00,"- Quelles sont les raisons de votre dépression chronique, monsieur Feuille ?

- Voir que des gamins plus jeunes que moi comme Pedri ou Gavi sachent déjà jouer au football comme les grands de ce monde, alors que moi malgré toute ma passion, je galère à faire plus de vingt jongles. https://t.co/sCfZ4B7M30",1498050633538097167,fr
2022-02-27 21:40:44+00:00,On galère à l'hotel qui est gardé par une vieille un peu paumée (mais sympathique respect à elle cependant),1498050491808456725,fr
2022-02-27 21:40:26+00:00,Je galere à démarrer peaky blinders 🥴,1498050418596798468,fr
2022-02-27 21:39:23+00:00,@_lady_sara_ mm si je galere deja avec les contenus qui sortent en ce moment 😬😬🤣,1498050153818640388,fr
2022-02-27 21:39:23+00:00,@VillanyiBoris @Alpha430_ @IdrisElbabar @BlueDmon4 @CerfiaFR On pillé des gens pour nos intérêts pour au final quand même galéré,1498050151478435844,fr
2022-02-27 21:38:01+00:00,Pedri c’est une galère 😂😂,1498049810296819712,fr
2022-02-27 21:37:03+00:00,@wshlequipecava J'ai galéré a lire https://t.co/Vj4Lx9f0lg,1498049564217155585,fr
2022-02-27 21:36:53+00:00,c’est galère de s’occuper d’un chat ou pas ?,1498049525126152198,fr
2022-02-27 21:36:08+00:00,"@Carene1984 Qu'est ce qu'on vient faire dans cette galère nous les français ? C'est l'UE et tous ses dingues, avec y compris les intérêts des US qui veulent nous embarquer. Moi je n'ai rien contre les Russes ni les Ukrainiens. Qu'ils s'arrangent entre eux, c'est leurs affaires.",1498049335212318725,fr
2022-02-27 21:35:50+00:00,"@GFilsdeup @ThePuniisher69 @UnMutant2 @L_ThinkTank ça fais 3 jour que je vois des pro russe dire que kiev va tombé , ça tombe pas et les mecs se justifie tout le temps avec les mêmes arguments
plus la Russie galère a prendre kiev , plus l'Europe finance des armes a l'ukraine donc ça sera encore plus difficile pour les russes",1498049258225684482,fr
2022-02-27 21:34:42+00:00,"@Lolomaru01 Merci ! Il était galère, mais j'avais pas mal insisté, au point de l'avoir finalement pas si mal en main !",1498048975986954246,fr
2022-02-27 21:34:22+00:00,@ael_dly @calype_ Je l’ai eu mais bon j’ai galère,1498048890297364483,fr
2022-02-27 21:34:02+00:00,@livvvln je suis choqué ? 😭😭😭😭 j’ai galéré pour aller voir doja et la ils en ont rien a faire ????😭😭😭,1498048808357400579,fr
2022-02-27 21:33:50+00:00,"@profcueilleuse @papa_prof Noooon! 🤣🤣🤣🤣
J'imagine la galère des profs de chinois!",1498048755529969664,fr
2022-02-27 21:33:22+00:00,@koffiton Les deux. Les transports en commun sont une vrai galère plus manger à midi c’est primordial pour beaucoup de personne,1498048638257356802,fr
2022-02-27 21:33:06+00:00,Radahn est un boss simple pourtant je galère mes morts wtf,1498048572247486466,fr
2022-02-27 21:32:52+00:00,"Yo les Bull’s ! Désolé pas de stream en ce moment, pas mal de galère ( voiture, boulot,..). On se retrouve vite vous inquiétez pas 💪🏻",1498048510956126216,fr
2022-02-27 21:32:49+00:00,Petite astuce pour les joueurs qui galère au TDP. Tjs jouer Buu Zenkai et baby et rester bien au milieu comme sur l’image. Prendre les persos boost en tier Z pour aller avec. De préférence regen pour la synergie ou c18 rouge qui boost bien. 1/2 https://t.co/9E16kvuj8A,1498048498310258693,fr
2022-02-27 21:31:16+00:00,"@imthejiji les autres c'est muerto sous contrat, buy out de fou c'est une galere maisi bon on peut rever",1498048110177787910,fr
2022-02-27 21:31:04+00:00,Je viens d’essayer la technique de la passoire pour sécher ses cheveux bouclés et c’est trop bien toutes ces années de galère pour rien,1498048061104222210,fr
2022-02-27 21:30:46+00:00,@lordfed3 Non solo. Questi signori uscito dalle patrie galere ed armati ora sono in bande che assaltano i privati cittadini nelle loro case razziando tutto. Nel sud dell Ucraina mi viene raccontato che la situazione di pericolo è creata da queste bande. Grazie #Zelensky,1498047984226951168,it
2022-02-27 21:30:35+00:00,à chaque fois que j’suis dans une galère je m’attends toujours au pire,1498047939582873601,fr
2022-02-27 21:29:55+00:00,"Voir Victor rester coincé sur la ligne de départ , la moto ne démarre pas, le voir paniquer et faire des signes à 15sec de se faire arracher pouaah un crève coeur 😔
Une galère quoi, préparer tout ça pour avoir un petit bijou qui décide de ne pas démarrer",1498047768459452421,fr
2022-02-27 21:29:47+00:00,Je galère https://t.co/BJmYIBxwtx,1498047738197553153,fr
2022-02-27 21:29:34+00:00,"@JacksonTizie Le Bayern sans Neuer c’est galère, Chelsea sans Mendy ça va.",1498047680899072002,fr
2022-02-27 21:29:08+00:00,"la probabilité pour que ma voisine de palier soit dans la même fac que moi était faible, celle qu’elle excelle dans la matière où je galère l’était encore +, pourtant c’est le cas et je remercie le destin",1498047574003142662,fr
2022-02-27 21:28:31+00:00,je galère de ouf à faire mon édit,1498047417828065282,fr
2022-02-27 21:27:33+00:00,@moonston44 Javoue c galère,1498047176865460225,fr
2022-02-27 21:26:28+00:00,Sinon le bus c’est bien.. 21€ par mois on est bien 😂 On sort pas beaucoup parce que c’est galère mais du coup ça fait économiser encore plus de sous! https://t.co/82R0FHsdxj,1498046900108410884,fr
2022-02-27 21:26:21+00:00,"@ThePuniisher69 @UnMutant2 @L_ThinkTank Poutine menace avec la menace nucléaire et tu crois qu'ils galère pas en Ukraine 🤣
on va saigné les russes en Ukraine , il a parié , il a mal jouer , tant pis pour lui",1498046874250629126,fr
2022-02-27 21:26:14+00:00,On est dans la même galère @EnzoOmOm je vais me pendre https://t.co/01899fEwtW,1498046843007029249,fr
2022-02-27 21:25:56+00:00,"Rien de pour le moment,sauf la galère https://t.co/gU7tf5gAXo",1498046765877977090,fr
2022-02-27 21:25:51+00:00,"J’ai repris Genshin 1 peu ça fait du bien !!
Y’a 1 des quêtes quot (genre « chasseurs des ruines » ou jsp) j’arrive pas
Et pareil les lys de mort j’ai chanté la vie ça a donné des fleurs glacées lvl 45 qui m’ont éclaté + j’ai lancé Skyrim je galère à fond @AnotherBlueMoon lol",1498046745078546434,fr
2022-02-27 21:25:35+00:00,"N'enviez jamais ce que les gens vous montrent d'eux sur les réseaux sociaux. Personne ne poste ses moment de pleurs, de galère, de solitude, ni de mpiaka...",1498046681702617092,fr
