date,content,id,lang
2022-02-27 07:40:07+00:00,"@MERLINCLUBHOUSE ..suis anti macron,anti mondialistes. Je ne vénère pas Poutine mais là il a raison de siffler la fin de la récréation.",1497838942762287110,fr
2022-02-27 07:39:33+00:00,@venere_dirimmel Puedes alejar el zoom😘,1497838800046858241,es
2022-02-27 07:39:18+00:00,"Nedim Gürsel : ""L'Iran : c'est un État théocratique  qui vénère ses grands poètes classiques mais qui met en prison ses poètes contemporains. C'était un des points de départ de ce livre Voyage en Iran... Le regard d'un écrivain turc sur l'Iran"" @ActesSud #Littérature https://t.co/ehMCRwNzGs",1497838740206723076,fr
2022-02-27 07:33:26+00:00,"Il #27febbraio 1932 nasceva #LizTaylor. Una delle più grandi star di sempre, affascinante, raffinata. Vita da diva, 8 matrimoni e 7 mariti, Burton 2 volte. Iniziò con Lassie poi La gatta sul tetto che scotta, Venere in visone, Cleopatra. Gli occhi viola erano invece verdeazzurri. https://t.co/YlZD6TqEgF",1497837260401782786,it
2022-02-27 07:32:23+00:00,"2/26（土）に開催された「リモート⭐︎ホスト Club Venere＆Club Saturno合同イベント「No.1は俺だ！」SunnyParty／NightParty」に #岡野友佑 が出演いたしました。
ご来場いただいた皆さま、ありがとうございました！
引き続き応援よろしくお願いします🍾

#リモホス https://t.co/WEhito36Oi",1497836998517989384,ja
2022-02-27 07:32:12+00:00,@acuta_mente Bellissime tutte ma la mora è ......una Venere di dolcezza e femminilità,1497836954162974721,it
2022-02-27 07:31:49+00:00,@venere_dirimmel Evvivaaaaa https://t.co/wISVJKxEgb,1497836855546597376,it
2022-02-27 07:30:40+00:00,@Venere112 Buona giornata Venere. Di sorrisi.  🌈🌈🍀🍀🍀🐞👱‍♀️🖐🖐,1497836566173077504,it
2022-02-27 07:27:00+00:00,"La magia del Bagno di Venere del Giardino Inglese ✨

📽️ mr.feola (IG) https://t.co/9XApA1YE0H",1497835642285297668,it
2022-02-27 07:26:21+00:00,"@venere_dirimmel Pensieri come il tuo sono la voce della speranza in questo mondo martoriato.
Grazie di cuore 🙏❤",1497835479047233537,it
2022-02-27 07:24:05+00:00,@venere_dirimmel Brava!,1497834907799801858,und
2022-02-27 07:22:58+00:00,@venere_dirimmel Bellissimo...,1497834630124351491,it
2022-02-27 07:19:01+00:00,@venere_dirimmel ❤️❤️❤️❤️,1497833634031714306,und
2022-02-27 07:16:19+00:00,"@sonoLory15 @venere_dirimmel Faccia così con la scusa di pregare non scriva nulla su Twitter.
Invece @venere_dirimmel ti auguro una procedura di affido veloce , tanti bambini hanno bisogno di mamme che li possano amare curare e fare crescere in serenità.
Coraggio e speranza .",1497832955481309188,it
2022-02-27 07:13:00+00:00,@venere_dirimmel Un bel gesto,1497832118960930819,it
2022-02-27 07:08:11+00:00,@venere_dirimmel 🤗🤗🤗,1497830908598099969,und
2022-02-27 07:06:03+00:00,@volantino57 @Cinzia02061263 Strabismo di venere gli sta benissimo 💯,1497830372373061634,it
2022-02-27 07:03:31+00:00,La NASA considera droni simili a uccelli per esplorare l’atmosfera di Venere https://t.co/pKofN3bzOk,1497829735304503297,it
2022-02-27 07:01:04+00:00,Vous aussi vous la voyez celle qui arrive vénère à l’accueil d’Intermarché avec son ticket de caisse car la bouteille d’Evian était affichée 0.27 € / L ? https://t.co/GaT5nY7ZRj,1497829117659594752,fr
2022-02-27 07:00:59+00:00,@Venere112 Buongiorno Venere... buona domenica https://t.co/9vD0Vc2X7m,1497829095828242436,it
2022-02-27 06:57:00+00:00,@venere_dirimmel ❤,1497828094639497216,und
2022-02-27 06:57:00+00:00,@venere_dirimmel Brividi x qst stupendo pensiero ❤️,1497828093444206595,it
2022-02-27 06:55:53+00:00,Regarder moi ce bg  quand il est vénère 😚😍 https://t.co/TjEFTUvOvR,1497827812283228161,fr
2022-02-27 06:55:45+00:00,@Venere112 Buona domenica Venere 🌹☕🥰,1497827779609604097,it
2022-02-27 06:49:57+00:00,@venere_dirimmel Ti auguro con tutto il cuore di riuscire in questa cosa te lo meriti.... Buongiorno bellissima piccola principessa ❤️💋🌹,1497826318452469762,it
2022-02-27 06:47:26+00:00,"Et pendant ce temps, @JLMelenchon s'enfonce. ""Négocier"", mais quoi? La reddition de l'Ukraine ? 
Les ""arcs &amp; flèches"" sont dans les rues de Kiev. Et les sanctions vont précipiter la déliquescence du régime de Poutine qu'il a vénéré. C'est cela le tableau. 
https://t.co/J8sJrtMhbv",1497825685804617729,fr
2022-02-27 06:46:50+00:00,@venere_dirimmel ❤️❤️❤️,1497825534046347268,und
2022-02-27 06:46:42+00:00,"Luna e Venere proprio sopra al Campanile...😍🌙🟡
La foto è di 2 anni fa.... https://t.co/iSOeYKI1gG",1497825503339819015,it
2022-02-27 06:46:42+00:00,@venere_dirimmel Posso condividerti su facebook?,1497825500420530177,it
2022-02-27 06:41:29+00:00,@MontColle @BFMTV Si vous œuvrez pour la pays ca se saurait depuis. On attend votre prochaine attaque en Arabie saoudite cette si grande démocratie que vous vénéré tant,1497824187670581254,fr
2022-02-27 06:40:49+00:00,@venere_dirimmel Cara….,1497824022251331585,es
2022-02-27 06:40:06+00:00,🚨🚨🚨 RT en masse 🙏🙏🙏  le drapeau 🇫🇷 jeté au sol par les policiers et là on vénére le drapeau d'un État uktanien corrompu en partie pro nazi?   Honte aux français pro ukrainien au lieu d être pro français https://t.co/Pp2KsGLDk7,1497823842764562435,fr
2022-02-27 06:33:19+00:00,Mdr comment ça me vénère ça mais trkl 👍🏾🤣,1497822133199777794,fr
2022-02-27 06:31:24+00:00,@venere_dirimmel Un gesto bellissimo 👍👍👍👍😊😊😊😊,1497821650779205632,it
2022-02-27 06:20:38+00:00,"Buongiorno e buona domenica a tutti, ma proprio tutti!!!
📷 Porto Venere (La Spezia) https://t.co/QyqkaX7Ufr",1497818942240436226,it
2022-02-27 06:17:29+00:00,"Adesso in onda Takagi &amp; Ketra, Marco Mengoni &amp; Frah Quintale - Venere e Marte https://t.co/NPVs5dgKny",1497818150259339265,it
2022-02-27 06:12:16+00:00,"@venere_dirimmel In bocca al lupo,sarà una strada lunga e tortuosa,ma spero nel meglio per voi…❤️",1497816836011921408,it
2022-02-27 06:11:52+00:00,@Venere112 Buongiorno Venere 😘😘😘,1497816736334336004,it
2022-02-27 06:10:28+00:00,"Le réveil de mon voisin du dessous sonne depuis 6:00 du mat et après avoir sonné / toqué fort à sa porte, un de ses voisins de palier m'informe qu'il semble ne pas être là.
RIP la grasse mat
J'ai jamais vu ma copine aussi vénère 😂",1497816382137843720,fr
2022-02-27 06:08:51+00:00,@HideuxMan Mon chat est plus vénère que n’importe quelle lion. Qu’elle vienne à la maison !,1497815977010118657,fr
2022-02-27 06:02:18+00:00,"#Toro, ecco il tuo Oroscopo del giorno gratuito: Avete qualche difficoltà ad andare avanti e mettere da parte il passato. È il momento di farlo, approfittate del favore di Venere e Marte. https://t.co/PBeAGT4PNF",1497814325968396289,it
2022-02-27 05:44:11+00:00,"Mon grand-père a combattu au #maquis des Glières. A l’époque ils étaient traités de « communistes » par la milice qui voulait les arrêter. #Zemmour qui vénère #Petain crache sur la mémoire de mon grand-père, via son hommage hypocrite. https://t.co/Bhqm17GRd6 https://t.co/0hUBlu5zwz",1497809769515700230,fr
2022-02-27 05:40:49+00:00,"@BatCyclic @adia66 Oui.Ce pays vénère Bandera,responsable de pogroms en Ukraine,ami des nazis en ces temps.",1497808921700016131,fr
2022-02-27 05:34:35+00:00,@venere_dirimmel Amore!!!!🫂❤️❤️✨🌹,1497807354536017921,en
2022-02-27 05:16:56+00:00,@venere_dirimmel 💟che il tuo desiderio si avveri.,1497802912210329601,it
2022-02-27 05:12:02+00:00,容姿にコンプレックスを抱える主人公がリアルでは恋愛に臆病だけど、手紙では奔放に感情を吐露することができるというプロットは、ルッキズムの問題やSNS上で別人格になることにも通じる現代的なテーマにもなり得ただけに、残念です。,1497801679491985418,ja
2022-02-27 05:12:02+00:00,"「シラノ」
どんな話か何となくは知っているけど見たことはない「シラノ・ド・ベルジュラック」。
美術と衣装が美しくメインキャストの3人が魅力的なおかげでラストまでの吸引力が維持できていましたが、夢見がちなヒロインが変わっていく過程を掘り下げないと、展開の説得力が生まれないと思いました https://t.co/n9ADQ8SC4W",1497801676992159745,ja
2022-02-27 05:11:32+00:00,"Correggio, ""Venere con Mercurio e Cupido"". https://t.co/nlj5ymTaMd",1497801553033326593,it
2022-02-27 05:01:33+00:00,"Oggi nel 1554 nasceva il pittore #GiovanniBattistaPaggi.

(VENERE E CUPIDO, anno 1581 circa).

#27febbraio.

#BuonaDomenica. https://t.co/KHD31OYxDd",1497799041123553280,it
2022-02-27 04:45:25+00:00,@venere_dirimmel Guarda questa bambina  di colore e stata adottata da 1 mio parente https://t.co/hSvrV1lQzA,1497794981200740358,it
2022-02-27 04:28:48+00:00,@venere_dirimmel Te lo auguro col cuore ❤️ 6 grande day la possibilità ad 1 anima innocente di vivere con te 1 vita con  dignità bg gioia dacci presto questa notizia ⭐️👌💯💫👍,1497790795910418435,it
2022-02-27 04:06:55+00:00,@FranckWeber75 @AmbRusFrance @RTenfrancais @KremlinRussia @mfa_russia quand il dit banderas c'est dans le sens que y a toujours un groupe qui le vénère comme pour les nazie il en existe toujours mais des infiltré,1497785292220207105,fr
2022-02-27 03:22:27+00:00,Je suis grave vénère j’ai pas pu aller chercher à manger avant de rentrer 😡,1497774100500127750,fr
2022-02-27 03:15:59+00:00,"@HebertVronique1 Si tu le vénère tant, va vivre en Russie. Sous son régime. Comment dire sur les réseaux que piller un pays, ôter des vies ce n’est pas avoir tort ? Reveillez-vous les moutons",1497772474095869953,fr
2022-02-27 02:44:53+00:00,"@venere_dirimmel Questo pensiero è straordinario, se poi riuscirai a tramutarlo in realtà sarà bellissimo. Dio ti ha dato un grande dono, alleviare le sofferenze di chi assisti e contribuire alla guarigione di chi curi! È un grande dono!! Grandissimo!",1497764647646244865,it
2022-02-27 02:35:23+00:00,@venere_dirimmel Ciao,1497762256955666433,it
2022-02-27 02:34:28+00:00,"@venere_dirimmel Porcaputtana!!!! Quanta retorica disgustosa!!!! Siete peggio delle locuste! Ci sono migliaia di bambini italiani in attesa di una famiglia, ma no!!! Andiamo a prendere in affitto il bambino della guerra di turno. O pseudo....  Ho detto in affitto!!!!!",1497762025350602761,it
2022-02-27 02:32:09+00:00,Qui a vénère mon père comme ça 😭😭 https://t.co/UMnfsTYXiy,1497761443663556609,fr
2022-02-27 02:31:16+00:00,un jour jv le croiser a villejuif la c bon il ma vénère,1497761217728897028,fr
2022-02-27 02:08:48+00:00,@venere_dirimmel Sei una persona meravigliosa 💪❤️❤️❤️❤️,1497755567716290560,it
2022-02-27 02:06:02+00:00,@dnch213 sa la rendu vénère tu pense?,1497754868408332292,fr
2022-02-27 02:01:29+00:00,"I classici passi indietro dei Venere in Gemelli, 
AAAA come li conosco.
Evitanti, cazzoni, ambivalenti, insopportabili. Quanto si cagano sotto per nulla ⚰️
#jeru",1497753724097380359,it
2022-02-27 01:58:07+00:00,"🔴 [INFOS] 
D'après une étude sérieuse par l'université d'uyametekudasaï au Japon, les tacos fr peuvent être utilisés comme laxatif en vue de leurs facultés a promulguer une chiasse d'enfer. https://t.co/umy274bO4q",1497752875874889733,fr
2022-02-27 01:57:05+00:00,@venere_dirimmel Hai tutta la mia stima,1497752616494895104,it
2022-02-27 01:51:59+00:00,Ah oue j'avais oublié qu'ils utilisent Snap où tu peux acheter des singes ou des crocodiles,1497751335428628482,fr
2022-02-27 01:51:59+00:00,"J'ai une vraie et réelle question ; 
Comment ça se fait que les influenceurs se font pas attraper par le col par la justice ? Ou même par les Rs en eux même qui pourrais les bannirs ???",1497751334166142982,fr
2022-02-27 01:42:34+00:00,@valery_gosselin @tvanouvelles Là je comprends pourquoi il est vénéré par les grands médias,1497748962912124928,fr
2022-02-27 01:41:21+00:00,@venere_dirimmel Me gira la capa 🙏🤣🤣🤣🤣🤣🤣🤣😍🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣❤️ https://t.co/9aoafrxuzI,1497748656212033548,es
2022-02-27 01:19:18+00:00,ça m’vénère,1497743109777772545,fr
2022-02-27 01:04:22+00:00,C sa qui me vénère le + dans tout ça https://t.co/2WV9Fuqmc5,1497739349793849347,fr
2022-02-27 00:58:48+00:00,@NassimDVM J’suis vénère ils le voient tous les jours j’espère,1497737950695768068,fr
2022-02-27 00:43:33+00:00,leebit il est mille fois plus vénère que celui de base c'est chaud https://t.co/D6GNLeyFkI,1497734110684536833,fr
2022-02-27 00:37:42+00:00,@PyunPyunPuririn Azka vénère 😂,1497732641633804290,fr
2022-02-27 00:33:35+00:00,@venere_dirimmel Ti stimo un bel gesto,1497731603656810500,it
2022-02-27 00:30:59+00:00,You are hope. Thank you.🙏🏻❤️ https://t.co/ydeJwoAYls,1497730947453698056,en
2022-02-27 00:23:55+00:00,@SoAmy___ Vladimir bête que je suis j’me suis trompé de bus et j’me suis retrouvé dans une campagne wsh! Laisse tomber comment ma mère était vénère contre moi,1497729169039396868,fr
2022-02-27 00:19:18+00:00,Putin bête que je suis j’me suis trompé de bus et j’me suis retrouvé dans une campagne wsh! Laisse tomber comment ma mère était vénère contre moi,1497728008198762503,fr
2022-02-27 00:15:12+00:00,@Kawa_Media Cela fait des millénaires que cet espèce est protègée par les populations africaines. D'ici deux ans ils vont dire que ce sont les premiers humains a rendre hommage a cette espèce alors que le léopard est vénéré dans certaines régions d'Afrique 🙄😏😏😏,1497726976920014858,fr
2022-02-27 00:14:18+00:00,"@venere_dirimmel Ci sono tantissimi modi per essere madre!! Delle volte è più madre chi lo fa per tutti i bambini distintamente anche se non sono geneticamente suoi,piuttosto che crearli e poi non avere tempo da dedicargli.",1497726749706182656,it
2022-02-27 00:12:42+00:00,@venere_dirimmel Un gesto bellissimo 👏👏👏👏😌😌,1497726349506719749,it
2022-02-27 00:12:33+00:00,@venere_dirimmel pregherò perché questa cosa si possa concretizzare.........tra le tante notizie brutte almeno una bellissima......ti abbraccio forte.....❤❤❤,1497726310763872257,it
2022-02-27 00:07:52+00:00,@le__boulet Par pitié fais le grand frère vénère son drapeau de la Palestine la,1497725133171183616,fr
2022-02-27 00:07:47+00:00,"Le président ukrainien Volodymyr Zelensky dans ses oeuvres...
Un clown opportuniste qui ouvre des sociétés offshore ! Répugnant !
Et ce type est vénéré par les cons et les bobos..., et soutenu par le monde occidental... 
On marche sur la tête !

https://t.co/KwHqPjik0g",1497725110945525764,fr
2022-02-27 00:07:42+00:00,Elle m’a trop vénère https://t.co/NRKfw9msLM,1497725091181912076,fr
2022-02-27 00:04:57+00:00,@CheDuPanier @pbriday Il est vénère 🤭,1497724398857605132,fr
2022-02-27 00:03:14+00:00,"@MonikaReljic Podznak devica zeli slobodu iako se sloboda vezuje samo za strelca ali asc devica voli samocu i tisinu pre ce da sedi sam u mraku nego da vara, to nije slucaj sa mnom ali to je zbog moje venere ko ima veneru u raku to nece uraditi hahahahah",1497723965091074049,und
2022-02-27 00:01:53+00:00,@deldannn T’es vénère depuis le TikTok toi,1497723624534515720,fr
2022-02-27 00:01:14+00:00,@venere_dirimmel L’affido è un gesto molto altruista c’è la possibilità che il bimbo non rimanga a te ma puoi farlo anche in Italia. In bocca al lupo 🍀 che il tuo sogno si realizzi presto,1497723463427145736,it
2022-02-27 00:00:52+00:00,#qsvs vi do un consiglio:domattina alle 6h30 guardando a sud-est vedrete la falcelunare con gobba a levante luna calante e alla stessa altezza a  qualche distanza vedrete un po' sopra l'orizzonte una Venere splendente !,1497723368459677699,it
